posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.55,20.31,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.57,20.54,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.58,20.72,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.83,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.67,21.97,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.7,22.37,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.71,22.61,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.71,22.61,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.74,23.03,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.75,23.19,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO AGIBANK S.A.,1.77,23.49,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.79,23.66,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.8,23.83,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.83,24.33,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.83,24.36,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.86,24.73,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.92,25.63,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.93,25.81,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.96,26.18,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.0,26.8,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
21,BV FINANCEIRA S.A. CFI,2.01,26.91,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO SAFRA S.A.,2.01,27.0,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.04,27.43,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.07,27.85,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.3,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.12,28.57,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.13,28.82,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.14,28.96,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.16,29.23,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.17,29.32,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.21,29.99,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.23,30.25,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.23,30.3,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.35,32.16,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.38,32.6,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.75,220,2014-10-16,16/10/2014 a 22/10/2014,Crédito pessoal consignado público,Pré-fixado
