posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.87,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.93,25.82,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.22,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.06,27.67,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.11,28.54,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.14,28.91,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.16,29.18,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
8,BCO BMG S.A.,2.18,29.5,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.18,29.55,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.18,29.57,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
11,KIRTON BANK,2.19,29.72,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.2,29.8,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.91,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.21,30.06,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.22,30.14,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.22,30.15,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.23,30.29,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.24,30.41,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.64,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
20,BANCO BRADESCARD,2.26,30.74,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.27,30.89,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.31,31.51,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.54,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.7,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.73,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.32,31.74,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.33,31.77,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.33,31.91,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.34,31.97,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.34,32.03,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.35,32.07,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.22,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.37,32.5,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.4,32.92,218,2016-04-06,06/04/2016 a 12/04/2016,Crédito consignado INSS,Pré-fixado
