posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,22.05,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.41,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.71,22.52,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.73,22.85,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.74,23.04,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.79,23.77,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.85,24.63,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.14,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.91,25.46,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.91,25.48,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.92,25.62,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.95,26.01,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.98,26.46,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.0,26.81,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.02,27.1,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.02,27.11,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.02,27.12,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
18,BANCO CREDICARD,2.03,27.29,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.04,27.38,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.05,27.57,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.64,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.06,27.7,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.08,27.95,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.08,27.96,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.09,28.13,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.1,28.29,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.31,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.1,28.36,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.63,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.15,29.09,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.22,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.68,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.09,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.23,30.24,218,2013-09-12,12/09/2013 a 18/09/2013,Crédito consignado INSS,Pré-fixado
