posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.57,20.55,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.58,20.75,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.67,21.98,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.67,22.05,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.68,22.19,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.74,23.05,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.75,23.18,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.8,23.87,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.84,24.47,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.88,25.05,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.91,25.5,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.92,25.65,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.94,25.89,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.94,25.96,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO S.A.,1.96,26.25,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.98,26.5,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
17,BCO CITIBANK S.A.,1.98,26.56,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.08,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.05,27.63,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.05,27.64,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.06,27.72,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.06,27.73,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.06,27.74,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.06,27.76,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.09,28.18,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.5,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.11,28.5,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.53,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.11,28.54,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.12,28.61,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
31,BCO CACIQUE S.A.,2.12,28.63,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.85,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.22,30.13,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.17,218,2013-04-17,17/04/2013 a 23/04/2013,Crédito consignado INSS,Pré-fixado
