posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.38,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
2,BANCO CIFRA,1.95,26.04,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.96,26.15,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.97,26.42,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.63,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,2.02,27.15,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,2.03,27.2,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.03,27.28,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.32,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.04,27.46,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
11,FACTA S.A. CFI,2.05,27.6,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.06,27.69,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.07,27.89,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
14,BANCO PAN,2.07,27.92,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.08,27.94,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.08,27.96,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.1,28.34,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.11,28.4,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.49,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.11,28.51,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.11,28.54,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.12,28.59,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.12,28.64,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.92,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.14,28.97,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.15,29.01,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.15,29.05,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.07,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.07,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.15,29.14,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.15,29.15,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.16,29.16,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
34,LECCA CFI S.A.,2.17,29.39,218,2015-02-06,06/02/2015 a 12/02/2015,Crédito consignado INSS,Pré-fixado
