posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.7,22.35,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.71,22.62,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.74,23.01,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.78,23.57,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.79,23.68,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.8,23.87,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.91,25.51,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.94,25.92,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,1.95,26.11,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.14,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,1.96,26.16,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,1.97,26.35,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.99,26.64,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.85,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO S.A.,2.02,27.1,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.02,27.14,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.03,27.29,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.03,27.31,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.03,27.33,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.05,27.63,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.06,27.78,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.07,27.81,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,2.07,27.83,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.07,27.91,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.08,27.98,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
26,BCO DA AMAZONIA S.A.,2.08,28.09,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.09,28.13,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.09,28.17,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.09,28.18,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.49,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.51,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.59,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.75,218,2018-03-22,22/03/2018 a 28/03/2018,Crédito consignado INSS,Pré-fixado
