posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.65,21.76,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.67,22.0,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
3,KIRTON BANK,1.72,22.63,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.72,22.65,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.76,23.26,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.52,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.79,23.67,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.79,23.71,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.82,24.19,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
10,SENFF S.A. - CFI,1.83,24.27,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.44,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.65,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.86,24.81,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.87,24.9,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.89,25.12,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO BMG S.A.,1.89,25.13,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.9,25.3,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.9,25.4,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.93,25.74,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,1.96,26.21,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.09,28.23,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,2.1,28.25,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.1,28.31,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.63,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.12,28.68,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.13,28.82,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.86,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.15,29.15,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.16,29.27,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.32,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.19,29.67,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.22,30.17,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.28,31.13,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.57,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.54,35.18,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.56,35.43,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.65,36.89,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.79,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.19,83.53,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.31,85.96,220,2015-05-05,05/05/2015 a 11/05/2015,Crédito pessoal consignado público,Pré-fixado
