posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.58,20.65,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,22.05,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.73,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.8,23.91,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.87,24.87,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.87,24.9,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.87,24.94,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.88,25.05,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.93,25.72,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.93,25.78,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.94,25.87,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.94,25.87,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.94,25.99,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.96,26.18,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,2.01,26.94,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.04,27.37,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.06,27.68,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.07,27.83,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.07,27.9,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.33,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.14,28.99,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.15,29.12,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.18,29.6,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.19,29.68,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.19,29.69,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.21,29.92,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.21,29.95,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.96,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.26,30.78,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.3,31.3,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.32,31.73,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.51,34.61,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.51,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.62,36.4,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.65,36.9,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.7,37.67,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.75,38.51,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.56,52.24,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.78,96.16,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.91,123.06,220,2016-04-25,25/04/2016 a 29/04/2016,Crédito pessoal consignado público,Pré-fixado
