posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.94,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.4,18.16,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.44,18.67,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.44,18.7,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.76,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.58,20.74,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.64,21.54,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO FIBRA S.A.,1.69,22.26,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.72,22.76,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
10,BIORC FINANCEIRA - CFI S.A.,1.73,22.82,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.73,22.9,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.76,23.23,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.77,23.39,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.79,23.66,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.79,23.78,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CRUZEIRO DO SUL S.A.,1.82,24.16,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
17,LECCA CFI S.A.,1.83,24.36,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.88,25.07,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.91,25.44,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.93,25.76,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
21,KIRTON BANK,1.95,26.07,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.96,26.22,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.99,26.68,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.0,26.77,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,2.07,27.86,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.09,28.14,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.09,28.22,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.1,28.32,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.1,28.34,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO ORIGINAL,2.15,29.05,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.17,29.36,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.27,30.94,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.08,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.31,31.49,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.32,31.63,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.32,31.67,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.34,32.0,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.34,32.04,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.41,33.04,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.48,34.11,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.49,34.32,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.23,46.45,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.42,49.66,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.17,129.44,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
45,FACTA S.A. CFI,7.27,132.18,220,2012-07-27,27/07/2012 a 02/08/2012,Crédito pessoal consignado público,Pré-fixado
