posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.65,21.73,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.7,22.38,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.26,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.79,23.68,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.84,24.45,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.85,24.63,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.87,24.83,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.88,25.07,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.94,25.94,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.97,26.37,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.59,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.99,26.71,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.0,26.88,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.03,27.28,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,2.04,27.43,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.09,28.16,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.13,28.78,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.18,29.55,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.2,29.8,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.21,29.97,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.22,30.09,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.22,30.14,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.23,30.27,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.25,30.53,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.25,30.68,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.96,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.28,31.02,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.32,31.68,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.33,31.82,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.52,34.81,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.58,35.74,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.61,36.29,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.66,93.58,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.21,106.0,220,2016-09-28,28/09/2016 a 04/10/2016,Crédito pessoal consignado público,Pré-fixado
