posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.65,21.7,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.1,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.41,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO NORDESTE DO BRASIL S.A.,1.74,23.0,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.74,23.01,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.75,23.16,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.75,23.21,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.76,23.22,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
9,BCO FIBRA S.A.,1.77,23.5,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.81,24.07,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.43,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.85,24.66,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.92,25.59,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,1.92,25.69,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,1.97,26.34,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.98,26.49,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.98,26.58,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,1.99,26.6,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,1.99,26.65,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.0,26.77,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.01,27.04,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
22,GAZINCRED S.A. SCFI,2.02,27.05,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
23,KIRTON BANK,2.05,27.59,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.05,27.62,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.05,27.62,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.07,27.86,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.01,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.09,28.22,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.1,28.25,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.1,28.32,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.11,28.52,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
32,BCO BS2 S.A.,2.11,28.54,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
33,BCO CACIQUE S.A.,2.12,28.56,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.19,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.52,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.09,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.23,30.36,218,2013-08-07,07/08/2013 a 13/08/2013,Crédito consignado INSS,Pré-fixado
