posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.67,21.93,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.73,22.91,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.79,23.71,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.81,24.01,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.81,24.06,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.86,24.69,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.9,25.4,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.91,25.45,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.91,25.55,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.92,25.66,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.93,25.78,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.94,25.93,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.96,26.16,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.96,26.27,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.98,26.52,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO CCB BRASIL S.A.,2.03,27.29,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,2.06,27.77,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.07,27.86,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.08,27.98,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.08,28.08,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.15,29.08,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.17,29.36,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.18,29.54,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.18,29.56,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.89,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.23,30.23,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.23,30.3,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.25,30.68,220,2016-04-13,13/04/2016 a 19/04/2016,Crédito pessoal consignado público,Pré-fixado
