posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.61,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.37,17.72,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.41,18.27,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.47,19.17,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.5,19.6,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.52,19.87,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.53,19.95,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.58,20.69,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.61,21.16,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.61,21.16,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.68,22.16,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.7,22.35,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.73,22.8,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.75,23.1,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.79,23.67,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.79,23.68,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.79,23.75,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.8,23.89,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.81,24.08,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO FIBRA S.A.,1.82,24.19,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
