posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.4,18.14,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.71,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.86,24.8,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.99,26.74,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.01,26.92,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,2.02,27.11,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.03,27.34,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.04,27.47,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.06,27.71,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO CACIQUE S.A.,2.08,27.95,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.08,28.0,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.09,28.2,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.12,28.64,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.12,28.68,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.13,28.81,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.11,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.25,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.17,29.42,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.18,29.48,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,2.21,29.96,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
21,LECCA CFI S.A.,2.22,30.07,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.22,30.15,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.23,30.26,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.23,30.28,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.35,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.24,30.39,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.26,30.71,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.26,30.73,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
29,AGIBANK FINANCEIRA,2.27,30.91,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
30,PARATI - CFI S.A.,2.27,30.96,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.3,31.31,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.31,31.48,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.32,31.7,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.35,32.08,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.36,32.22,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.36,32.3,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
37,FACTA S.A. CFI,3.2,45.97,218,2015-11-13,13/11/2015 a 19/11/2015,Crédito consignado INSS,Pré-fixado
