posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO BRASIL S.A.,1.69,22.21,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.28,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.76,23.35,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.78,23.57,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.78,23.61,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.9,25.39,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.92,25.66,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,1.93,25.76,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.94,25.87,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.94,25.97,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.95,26.04,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.98,26.45,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.0,26.85,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.01,27.0,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.02,27.15,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.03,27.29,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.65,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.06,27.75,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,28.05,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.11,28.47,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.12,28.55,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
23,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.59,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.12,28.65,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
25,BCV,2.12,28.7,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.81,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.13,28.81,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.83,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.14,28.89,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.14,28.91,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.16,29.24,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.22,30.09,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.23,30.32,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.28,31.01,218,2013-01-22,22/01/2013 a 28/01/2013,Crédito consignado INSS,Pré-fixado
