posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.69,22.3,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.46,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.74,23.05,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.81,24.08,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.83,24.29,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.86,24.78,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.88,24.97,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
8,BANCO CREDICARD,1.89,25.22,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.91,25.5,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.92,25.66,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.95,26.14,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.98,26.48,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.99,26.6,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.0,26.85,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.18,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.02,27.18,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.03,27.22,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.03,27.28,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.05,27.52,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.06,27.68,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.06,27.71,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.06,27.74,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.09,28.14,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
24,BCV,2.11,28.42,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.11,28.43,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.12,28.61,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.61,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.63,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.13,28.72,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.14,28.93,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.95,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
32,BCO DAYCOVAL S.A,2.15,29.13,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.16,29.29,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.25,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.3,31.3,218,2013-11-27,27/11/2013 a 03/12/2013,Crédito consignado INSS,Pré-fixado
