posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.83,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.3,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.92,25.63,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.95,26.1,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.23,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.03,27.28,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.09,28.12,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DO PA S.A.,2.11,28.4,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.12,28.61,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DE SE S.A.,2.12,28.68,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.14,28.95,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.18,29.57,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.83,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.2,29.84,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.2,29.87,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.9,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,2.21,30.04,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
19,BANCO CBSS,2.23,30.36,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.39,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.24,30.43,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.24,30.45,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.27,30.83,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.31,31.46,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.31,31.5,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.31,31.51,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.67,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.32,31.71,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
29,BCO AGIBANK S.A.,2.33,31.77,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.85,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.33,31.85,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.87,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
33,BCO CETELEM S.A.,2.34,31.94,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.35,32.18,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.42,218,2017-02-09,09/02/2017 a 15/02/2017,Crédito consignado INSS,Pré-fixado
