posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,22.05,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.43,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.7,22.48,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.71,22.55,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.11,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.76,23.27,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,1.77,23.5,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.8,23.94,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.89,25.23,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.9,25.28,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.93,25.81,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.93,25.83,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.96,26.21,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,1.96,26.22,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.97,26.3,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.98,26.51,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.01,27.04,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.07,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.05,27.54,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.05,27.6,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.06,27.65,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.06,27.74,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.1,28.27,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.1,28.28,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.11,28.5,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.11,28.5,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.55,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.12,28.63,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.12,28.67,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
32,BCO DAYCOVAL S.A,2.14,29.0,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.21,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.28,31.04,218,2013-05-24,24/05/2013 a 31/05/2013,Crédito consignado INSS,Pré-fixado
