posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.05,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.98,26.48,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,2.0,26.89,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.06,27.76,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,2.06,27.78,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
7,FINANC ALFA S.A. CFI,2.08,28.0,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DE SE S.A.,2.1,28.34,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.11,28.42,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.11,28.45,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO EST. DO PA S.A.,2.11,28.5,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.13,28.7,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.9,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.14,28.95,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
15,BCO BANESTES S.A.,2.14,28.99,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.26,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.19,29.74,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.19,29.75,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
19,CREDIARE CFI S.A.,2.2,29.83,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.2,29.91,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.22,30.21,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.25,30.54,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.25,30.54,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.25,30.55,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
25,PARATI - CFI S.A.,2.25,30.59,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
26,BCO ARBI S.A.,2.25,30.64,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.27,30.88,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.3,31.38,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.32,31.6,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.32,31.61,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.32,31.63,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.67,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.33,31.77,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.33,31.77,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
35,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.82,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
36,BCO DO BRASIL S.A.,2.33,31.89,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
37,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
38,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.35,218,2016-12-22,22/12/2016 a 28/12/2016,Crédito consignado INSS,Pré-fixado
