posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.86,24.69,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.2,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,2.02,27.07,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.27,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.57,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.12,28.67,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.13,28.83,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.17,29.43,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.21,29.96,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,2.23,30.22,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.23,30.3,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.23,30.36,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.24,30.49,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.24,30.51,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
15,PARATI - CFI S.A.,2.25,30.56,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.26,30.71,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.84,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.27,30.96,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.29,31.18,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
20,BCO DAYCOVAL S.A,2.3,31.3,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.38,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.31,31.49,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.31,31.52,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.32,31.71,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.77,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.34,31.92,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.34,31.94,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.01,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.35,32.15,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.25,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.37,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.37,32.47,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.49,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.37,32.52,218,2016-01-19,19/01/2016 a 25/01/2016,Crédito consignado INSS,Pré-fixado
