posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.44,18.64,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,20.02,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.58,20.67,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.65,21.72,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.67,21.91,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.7,22.4,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.72,22.72,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO NORDESTE DO BRASIL S.A.,1.74,23.06,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.76,23.32,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.77,23.47,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.8,23.86,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.8,23.92,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.81,23.97,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.81,23.98,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.82,24.17,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.84,24.42,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.84,24.49,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.9,25.32,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.91,25.49,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.94,25.86,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.95,26.0,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,1.99,26.7,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,2.01,26.94,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.01,27.01,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.06,27.72,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.07,27.81,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
27,CREFISA S.A. CFI,2.09,28.16,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.36,32.22,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.01,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.46,33.93,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.53,35.02,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.54,35.1,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.71,37.91,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.86,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.38,87.62,220,2018-04-09,09/04/2018 a 13/04/2018,Crédito pessoal consignado público,Pré-fixado
