posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.38,17.94,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.51,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.44,18.65,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.45,18.83,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.52,19.85,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.54,20.18,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.62,21.31,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.68,22.11,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.68,22.12,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.8,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.75,23.14,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.77,23.38,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.79,23.67,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.79,23.7,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.8,23.81,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.82,24.13,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO FIBRA S.A.,1.82,24.21,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
18,BIORC FINANCEIRA - CFI S.A.,1.83,24.28,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.83,24.3,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.89,25.18,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,1.9,25.29,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.91,25.43,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
23,LECCA CFI S.A.,1.91,25.49,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.94,25.89,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.99,26.64,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.0,26.83,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.44,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.06,27.69,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.08,28.06,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.09,28.18,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.24,220,2012-10-30,30/10/2012 a 06/11/2012,Crédito pessoal consignado público,Pré-fixado
