posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.83,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.91,25.5,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.01,27.02,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.31,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.51,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.12,28.6,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
7,KIRTON BANK,2.14,28.94,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.17,29.4,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.18,29.56,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.19,29.66,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.7,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.19,29.73,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.2,29.84,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.2,29.89,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,2.23,30.37,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.46,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.24,30.49,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
18,PARATI - CFI S.A.,2.24,30.5,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.25,30.67,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.28,31.07,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.3,31.29,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
22,LECCA CFI S.A.,2.31,31.55,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.31,31.58,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.59,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.32,31.63,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.65,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.33,31.79,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.34,31.93,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.94,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.35,32.09,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.35,32.16,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.33,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.37,32.51,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.38,32.57,218,2015-12-29,29/12/2015 a 05/01/2016,Crédito consignado INSS,Pré-fixado
