posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.59,20.88,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
2,BCO ARBI S.A.,1.84,24.4,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.94,25.88,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,1.94,26.0,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.04,27.39,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,2.06,27.72,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,2.08,28.06,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
8,BCO CRUZEIRO DO SUL S.A.,2.09,28.14,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.14,28.97,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.15,29.09,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.16,29.27,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,2.18,29.47,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.18,29.48,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.19,29.69,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.2,29.91,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.21,30.03,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.22,30.07,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
18,BANCOOB,2.24,30.39,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.25,30.57,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.26,30.82,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.26,30.83,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.28,31.07,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
23,BCO FICSA S.A.,2.28,31.07,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.29,31.28,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.3,31.41,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
26,BANCO ORIGINAL,2.31,31.54,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
27,BCV,2.32,31.69,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.33,31.77,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
29,PARANA BCO S.A.,2.33,31.77,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.94,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.35,32.09,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.35,32.2,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.36,32.29,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.39,32.79,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.85,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.42,33.3,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.58,35.81,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.32,47.97,218,2012-03-12,12/03/2012 a 16/03/2012,Crédito consignado INSS,Pré-fixado
