posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,21.94,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.79,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.84,24.52,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.88,24.98,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.9,25.26,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.94,25.9,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.94,25.93,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,1.94,25.96,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.95,26.11,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.96,26.2,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.98,26.47,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.03,27.22,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.03,27.25,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.03,27.32,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.61,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.06,27.71,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.06,27.79,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.07,27.83,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.08,27.99,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.1,28.35,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.11,28.45,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.11,28.48,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.12,28.55,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.58,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
27,BCV,2.12,28.59,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.8,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.86,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.97,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.99,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.15,29.06,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.15,29.14,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.16,29.28,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.19,29.67,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.84,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.03,218,2014-02-21,21/02/2014 a 27/02/2014,Crédito consignado INSS,Pré-fixado
