posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.46,19.05,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.57,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.51,19.71,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.53,19.97,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.54,20.1,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.62,21.27,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.64,21.52,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.66,21.89,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.67,22.02,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.68,22.11,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.69,22.25,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.69,22.25,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.7,22.38,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.72,22.66,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.72,22.77,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.74,22.98,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.77,23.4,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.8,23.92,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.82,24.16,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.85,24.62,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,1.9,25.27,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.91,25.45,220,2013-10-10,10/10/2013 a 16/10/2013,Crédito pessoal consignado público,Pré-fixado
