posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.21,15.47,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.38,17.83,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.42,18.45,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.42,18.45,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.53,20.0,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.55,20.33,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.64,21.58,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.71,22.55,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.72,22.66,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.72,22.72,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.75,23.14,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.76,23.29,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.79,23.77,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.81,24.09,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO FIBRA S.A.,1.82,24.12,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.86,24.72,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.86,24.82,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
18,LECCA CFI S.A.,1.87,24.84,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.87,24.88,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.9,25.33,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.91,25.55,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
22,BIORC FINANCEIRA - CFI S.A.,1.92,25.68,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.95,26.06,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CRUZEIRO DO SUL S.A.,2.0,26.75,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,2.01,27.0,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.03,27.22,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.03,27.29,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.04,27.36,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
29,BCV,2.07,27.87,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO ORIGINAL,2.07,27.93,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.11,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.17,29.31,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.17,29.34,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.26,30.81,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.28,31.11,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.29,31.25,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO CCB BRASIL S.A.,2.3,31.35,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.35,32.09,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.38,32.66,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.51,34.7,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.49,51.01,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
42,AGIBANK FINANCEIRA,5.41,88.27,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.19,130.08,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.49,137.89,220,2012-08-29,29/08/2012 a 04/09/2012,Crédito pessoal consignado público,Pré-fixado
