posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.48,19.26,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.5,19.62,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.52,19.86,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
4,SANTINVEST S.A. - CFI,1.63,21.44,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.68,22.17,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO DO BRASIL S.A.,1.69,22.21,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.69,22.3,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.69,22.33,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.71,22.5,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.73,22.78,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
11,BRB - CFI S/A,1.74,22.95,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.74,23.04,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.76,23.27,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.77,23.44,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.78,23.51,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
16,MERCANTIL BRASIL FIN S.A. CFI,1.81,23.99,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.83,24.26,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.84,24.4,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.84,24.51,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,1.87,24.85,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.87,24.93,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.88,25.06,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.89,25.13,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.95,26.06,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.95,26.12,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,1.97,26.31,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.03,27.22,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.03,27.23,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.04,27.36,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.08,28.06,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.27,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.18,29.58,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.34,31.96,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.32,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.78,39.01,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.59,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,3.73,55.24,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.1,103.53,220,2014-01-09,09/01/2014 a 15/01/2014,Crédito pessoal consignado público,Pré-fixado
