posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DA AMAZONIA S.A.,1.57,20.54,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.64,21.54,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.65,21.67,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.71,22.6,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.76,23.27,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.77,23.49,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.87,24.84,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.87,24.88,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.87,24.89,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.9,25.4,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.48,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.91,25.55,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.93,25.83,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,1.94,25.9,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.94,25.92,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.24,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.97,26.34,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.97,26.36,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.98,26.47,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.98,26.57,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.99,26.68,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,1.99,26.71,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.72,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.01,27.03,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.02,27.16,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.02,27.17,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.03,27.26,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO BANESTES S.A.,2.06,27.69,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.06,27.71,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.08,28.04,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.08,28.09,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.11,28.49,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
34,BCO A.J. RENNER S.A.,2.11,28.5,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.54,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.12,28.63,218,2018-06-18,18/06/2018 a 22/06/2018,Crédito consignado INSS,Pré-fixado
