posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.41,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.87,24.93,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.91,25.48,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.95,26.06,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.48,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.01,26.99,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,2.03,27.28,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.03,27.31,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
9,BCV,2.04,27.36,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.04,27.4,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
11,BANCO CIFRA,2.05,27.6,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.06,27.68,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.06,27.7,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.06,27.76,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.06,27.76,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.06,27.79,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.07,27.8,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.07,27.89,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.09,28.16,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.11,28.43,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.12,28.56,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.74,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.8,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.9,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.95,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.15,29.03,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.15,29.09,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.15,29.1,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.18,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
32,LECCA CFI S.A.,2.16,29.23,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.16,29.28,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.17,29.37,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.38,218,2015-03-30,30/03/2015 a 06/04/2015,Crédito consignado INSS,Pré-fixado
