posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DA AMAZONIA S.A.,1.55,20.27,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.62,21.34,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.65,21.65,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.72,22.73,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.73,22.82,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
6,FINANC ALFA S.A. CFI,1.74,23.0,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.76,23.23,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.86,24.78,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.87,24.95,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.88,25.07,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.9,25.35,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.58,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.92,25.6,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.93,25.76,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.94,25.89,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,1.96,26.21,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.96,26.27,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.97,26.36,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.97,26.38,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
20,BCO INDUSTRIAL DO BRASIL S.A.,1.97,26.44,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.98,26.54,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.62,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
23,CREDIARE CFI S.A.,1.99,26.72,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.0,26.76,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.02,27.16,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.2,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
27,GAZINCRED S.A. SCFI,2.03,27.23,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO AGIBANK S.A.,2.03,27.28,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.04,27.44,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO BANESTES S.A.,2.06,27.69,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.08,28.09,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
33,BCO VOTORANTIM S.A.,2.09,28.1,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
34,BCO A.J. RENNER S.A.,2.11,28.5,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.11,28.51,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.12,28.63,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
37,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.7,218,2018-06-21,21/06/2018 a 27/06/2018,Crédito consignado INSS,Pré-fixado
