posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.1,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.37,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.6,21.0,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.68,22.07,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.78,23.51,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.78,23.57,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.81,24.01,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.13,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.83,24.26,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.83,24.37,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.84,24.46,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO INTER,1.85,24.57,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.89,25.15,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.89,25.16,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.89,25.22,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - CFI S/A,1.91,25.45,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.92,25.63,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.93,25.74,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.96,26.26,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.97,26.39,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,1.98,26.57,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.0,26.86,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.12,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.06,27.65,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.08,28.02,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.14,28.87,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.19,29.61,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.2,29.78,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.25,30.63,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.27,30.95,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.67,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.63,36.62,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.57,52.32,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.17,83.0,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.54,90.91,220,2017-11-22,22/11/2017 a 28/11/2017,Crédito pessoal consignado público,Pré-fixado
