posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.61,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.56,20.36,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.57,20.57,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.6,20.98,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.6,21.0,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO ARBI S.A.,1.65,21.76,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.66,21.78,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.68,22.19,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.69,22.25,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.72,22.71,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.74,23.0,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.77,23.47,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.79,23.65,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.74,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.85,24.59,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.85,24.6,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
17,BANCO CIFRA,1.92,25.59,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.93,25.82,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DE SE S.A.,1.97,26.33,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.97,26.33,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,1.98,26.53,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.99,26.67,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,1.99,26.68,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.02,27.06,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.02,27.19,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.03,27.31,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.59,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.14,28.95,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.14,28.99,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BIORC FINANCEIRA - CFI S.A.,2.19,29.74,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.2,29.78,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.24,30.38,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.14,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.37,32.5,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.39,32.81,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.47,34.04,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.69,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.15,45.16,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.78,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.34,86.62,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.05,102.42,220,2014-06-04,04/06/2014 a 10/06/2014,Crédito pessoal consignado público,Pré-fixado
