posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.74,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.45,18.86,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.5,19.49,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.59,20.89,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO FINANC. S.A.,1.62,21.25,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.63,21.34,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.64,21.52,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.65,21.66,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO CCB BRASIL S.A.,1.65,21.74,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.65,21.76,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.67,21.98,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.67,22.05,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.72,22.64,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO PAN,1.76,23.29,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.76,23.31,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.77,23.49,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.79,23.69,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.85,24.53,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.86,24.7,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.87,24.94,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.88,25.05,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.66,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.93,25.83,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.03,27.24,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.28,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.78,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.1,28.31,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.11,28.44,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.13,28.77,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.17,29.36,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.32,31.7,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.39,32.71,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.88,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.03,80.26,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.27,85.2,220,2018-07-20,20/07/2018 a 26/07/2018,Crédito pessoal consignado público,Pré-fixado
