posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.35,17.46,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.39,17.98,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.44,18.68,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.47,19.1,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BANCO SEMEAR,1.48,19.3,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.51,19.65,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.51,19.65,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.58,20.66,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.61,21.14,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.64,21.5,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.7,22.36,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.73,22.79,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.75,23.08,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.75,23.18,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.79,23.73,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DO PA S.A.,1.79,23.76,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.8,23.92,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.8,23.94,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
19,BIORC FINANCEIRA - CFI S.A.,1.82,24.18,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.84,24.44,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.85,24.54,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.85,24.63,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.87,24.84,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.92,25.58,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.93,25.85,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.03,27.24,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
27,LECCA CFI S.A.,2.07,27.93,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.1,28.36,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.13,28.85,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.16,29.28,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.51,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BCV,2.26,30.74,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO ORIGINAL,2.3,31.41,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.37,32.49,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,7.21,130.54,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,7.27,132.17,220,2012-11-26,26/11/2012 a 30/11/2012,Crédito pessoal consignado público,Pré-fixado
