posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.39,18.05,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.48,19.31,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.55,20.29,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.63,21.43,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.64,21.6,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.65,21.73,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.67,22.02,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.7,22.41,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.71,22.57,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.73,22.81,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.75,23.08,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.78,23.53,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.78,23.64,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,1.8,23.85,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.8,23.87,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.81,23.95,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.81,23.97,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.81,24.04,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.83,24.36,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
21,CAIXA ECONOMICA FEDERAL,1.84,24.42,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.88,25.03,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.93,25.73,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.0,26.79,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.06,27.7,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.06,27.72,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.07,27.87,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
28,CREFISA S.A. CFI,2.14,28.96,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.13,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.29,31.24,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.31,31.49,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.54,35.08,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.75,38.47,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.72,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,4.97,79.02,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.33,86.55,220,2018-05-14,14/05/2018 a 18/05/2018,Crédito pessoal consignado público,Pré-fixado
