posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.28,16.5,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
2,BANCO SEMEAR,1.29,16.61,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.45,18.84,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.47,19.09,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.55,20.23,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.6,21.05,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.62,21.24,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.75,23.2,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.76,23.22,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.77,23.49,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO EST. DO PA S.A.,1.79,23.71,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.82,24.14,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
13,BIORC FINANCEIRA - CFI S.A.,1.82,24.18,220,2012-05-31,31/05/2012 a 06/06/2012,Crédito pessoal consignado público,Pré-fixado
