posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO CACIQUE S.A.,0.28,3.47,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.55,20.26,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.43,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.59,20.85,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.68,22.08,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.7,22.38,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.51,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.72,22.78,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.73,22.85,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.74,22.93,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.75,23.21,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.78,23.58,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.79,23.73,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.8,23.88,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.85,24.58,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.87,24.85,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.48,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,1.98,26.5,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.98,26.58,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.05,27.64,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.09,28.19,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,2.1,28.37,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.11,28.45,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.12,28.64,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.15,29.03,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.18,29.58,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.2,29.81,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.23,30.23,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.23,30.3,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.25,30.68,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
31,BIORC FINANCEIRA - CFI S.A.,2.43,33.34,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.68,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.53,34.92,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
34,ESTRELA MINEIRA,2.63,36.62,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.66,37.0,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.52,51.53,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.4,87.92,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.98,100.81,220,2014-11-03,03/11/2014 a 07/11/2014,Crédito pessoal consignado público,Pré-fixado
