posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.69,22.29,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.72,22.64,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.75,23.1,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.78,23.62,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BMG S.A.,1.82,24.22,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.87,24.89,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.88,24.99,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.89,25.21,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.9,25.32,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.9,25.39,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.91,25.53,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.92,25.67,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.94,25.92,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO VOTORANTIM S.A.,1.95,26.01,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.95,26.06,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.96,26.24,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.03,27.22,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.15,29.07,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.16,29.28,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.46,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.2,29.78,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.2,29.78,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.2,29.8,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.24,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.23,30.33,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.26,30.75,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
27,PARATI - CFI S.A.,2.26,30.8,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.28,31.14,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.29,31.18,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.29,31.26,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.31,31.56,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.34,31.93,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.5,34.42,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.59,35.92,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.63,36.54,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.64,36.75,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.68,54.26,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.78,96.35,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.89,122.51,220,2016-06-28,28/06/2016 a 04/07/2016,Crédito pessoal consignado público,Pré-fixado
