posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,20.94,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.64,21.55,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.66,21.91,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.74,22.99,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.28,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.29,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO DA AMAZONIA S.A.,1.78,23.52,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.83,24.34,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.86,24.71,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,1.87,24.83,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.87,24.94,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.47,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.92,25.59,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.93,25.75,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,1.95,26.08,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.95,26.1,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,1.97,26.32,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,1.97,26.33,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,1.98,26.54,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.98,26.59,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.64,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.99,26.65,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.0,26.76,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.02,27.09,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.03,27.2,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.03,27.21,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.03,27.24,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.39,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.06,27.74,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO BARIGUI INV FIN S/A,2.07,27.8,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.09,28.1,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.1,28.37,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.11,28.5,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.74,218,2018-06-07,07/06/2018 a 13/06/2018,Crédito consignado INSS,Pré-fixado
