posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.41,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.57,20.51,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.57,20.53,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.58,20.68,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.64,21.53,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.67,22.03,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.7,22.44,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.7,22.46,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.7,22.47,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.72,22.76,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.73,22.79,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.8,23.84,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
13,MERCANTIL BRASIL FIN S.A. CFI,1.83,24.34,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.83,24.38,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.84,24.39,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.86,24.76,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
17,BANCO INTER,1.86,24.77,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,1.87,24.86,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO CIFRA,1.88,24.97,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.93,25.74,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.94,25.97,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.95,26.13,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,1.97,26.35,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.97,26.38,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.0,26.81,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.01,26.97,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.03,27.27,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.06,27.76,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.09,28.17,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BIORC FINANCEIRA - CFI S.A.,2.11,28.41,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.15,29.01,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.29,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.17,29.42,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.57,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.33,31.81,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.37,32.5,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.51,34.65,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.75,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.53,51.54,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.76,55.8,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.19,105.68,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.44,111.42,220,2014-04-15,15/04/2014 a 23/04/2014,Crédito pessoal consignado público,Pré-fixado
