posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.19,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.88,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.88,25.04,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.88,25.09,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.91,25.42,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.92,25.61,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.93,25.74,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.93,25.81,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.93,25.82,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.95,26.1,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
12,BANCO CREDICARD,1.96,26.26,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,1.97,26.35,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.04,27.4,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.52,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.05,27.54,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.58,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.06,27.78,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.07,27.92,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.08,28.0,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.09,28.11,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.09,28.17,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.1,28.3,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.1,28.35,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.41,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.11,28.5,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.11,28.54,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.58,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.12,28.59,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
32,BCO CACIQUE S.A.,2.13,28.71,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.09,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.16,29.15,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.78,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.25,30.56,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.06,218,2014-01-16,16/01/2014 a 22/01/2014,Crédito consignado INSS,Pré-fixado
