posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.38,17.83,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.38,17.86,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.42,18.5,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.46,18.98,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.5,19.54,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.52,19.88,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
7,BIORC FINANCEIRA - CFI S.A.,1.55,20.32,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.57,20.58,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.63,21.43,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.64,21.62,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.7,22.45,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.73,22.8,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.74,22.99,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.76,23.34,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.78,23.53,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.78,23.58,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.81,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.81,24.06,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
19,KIRTON BANK,1.83,24.35,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
20,LECCA CFI S.A.,1.84,24.5,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,1.86,24.7,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.87,24.9,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,1.88,25.05,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.89,25.14,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.92,25.63,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,1.94,25.94,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,1.95,26.12,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,1.96,26.2,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.03,27.21,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.03,27.34,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO FICSA S.A.,2.15,29.04,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.16,29.19,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.18,29.54,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.19,29.68,220,2012-12-03,03/12/2012 a 07/12/2012,Crédito pessoal consignado público,Pré-fixado
