posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.06,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.41,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.71,22.52,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.71,22.55,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.75,23.1,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.75,23.16,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.75,23.18,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,1.77,23.5,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.78,23.6,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.92,25.61,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
11,BCO CITIBANK S.A.,1.93,25.74,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.94,25.93,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
13,BCO ARBI S.A.,1.94,25.97,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
14,LECCA CFI S.A.,1.96,26.18,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,1.96,26.19,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,1.98,26.5,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,1.98,26.51,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.98,26.56,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,1.98,26.56,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,1.99,26.7,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
21,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.06,27.68,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.06,27.69,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.08,27.96,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.08,28.02,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.09,28.21,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.11,28.43,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.11,28.48,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.55,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.12,28.68,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.73,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
33,BCO BMG S.A.,2.15,29.01,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.2,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.26,30.77,218,2013-08-01,01/08/2013 a 07/08/2013,Crédito consignado INSS,Pré-fixado
