posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.74,23.05,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.8,23.8,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.27,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.89,25.23,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.46,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.92,25.59,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
7,BANCO SEMEAR,1.94,25.93,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.96,26.24,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.39,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
10,FACTA S.A. CFI,2.0,26.82,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.01,27.01,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.02,27.06,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.02,27.1,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.04,27.37,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.04,27.37,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO AGIBANK S.A.,2.05,27.5,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.59,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.05,27.63,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.06,27.72,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.07,27.93,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.08,28.07,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.09,28.13,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.1,28.26,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.1,28.39,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.41,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.11,28.44,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.47,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.11,28.48,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.11,28.51,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.13,28.71,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.77,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.87,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
33,LECCA CFI S.A.,2.14,28.98,218,2014-11-10,10/11/2014 a 14/11/2014,Crédito consignado INSS,Pré-fixado
