posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.63,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.53,20.0,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.35,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.67,21.98,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.67,21.99,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.67,22.0,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.68,22.08,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.7,22.36,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.72,22.67,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.81,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.74,22.94,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.78,23.56,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DE SE S.A.,1.82,24.19,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.83,24.37,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.85,24.59,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.87,24.89,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.88,24.97,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.92,25.66,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,1.95,26.06,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.98,26.56,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO AGIBANK S.A.,1.99,26.67,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.02,27.19,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,2.03,27.2,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.05,27.5,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.05,27.6,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.07,27.82,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.07,27.89,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO ESTADO DO RS S.A.,2.09,28.23,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.16,29.19,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.67,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.19,29.76,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.53,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.33,31.81,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.34,31.96,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.65,36.86,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.78,38.96,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
37,BIORC FINANCEIRA - CFI S.A.,2.83,39.8,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.55,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.26,85.06,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.03,102.0,220,2014-08-26,26/08/2014 a 01/09/2014,Crédito pessoal consignado público,Pré-fixado
