posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,1.08,13.74,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.98,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.77,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.81,23.98,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.41,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.93,25.75,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.94,25.86,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.34,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.98,26.58,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.99,26.6,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.01,26.93,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.01,27.04,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.15,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.02,27.19,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.03,27.34,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.04,27.36,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.04,27.46,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.05,27.64,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.69,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.06,27.76,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.07,27.81,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.31,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.1,28.39,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.1,28.39,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.11,28.41,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.11,28.49,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.5,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.13,28.71,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.13,28.76,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.81,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.92,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.14,28.93,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.18,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.23,30.35,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.03,218,2014-10-02,02/10/2014 a 08/10/2014,Crédito consignado INSS,Pré-fixado
