posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.28,16.52,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.63,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.46,18.96,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.55,20.22,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.57,20.54,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.65,21.69,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
7,BANCO SEMEAR,1.66,21.78,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
8,BIORC FINANCEIRA - CFI S.A.,1.77,23.4,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.79,23.69,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DO PA S.A.,1.79,23.75,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.83,24.28,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.87,24.94,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.9,25.39,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.91,25.45,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
15,LECCA CFI S.A.,1.93,25.8,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.94,25.96,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.95,26.12,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.96,26.29,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.97,26.31,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.98,26.48,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.99,26.72,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO PAULISTA S.A.,2.0,26.84,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,2.04,27.48,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CRUZEIRO DO SUL S.A.,2.06,27.76,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.07,27.84,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.1,28.28,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.16,29.28,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.19,29.68,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.22,30.14,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.23,30.23,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO FIBRA S.A.,2.24,30.42,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCV,2.25,30.53,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.26,30.77,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
