posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.93,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.38,17.89,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.45,18.84,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.46,18.98,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.5,19.56,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.59,20.78,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.69,22.26,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.73,22.81,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.73,22.81,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.74,22.96,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
11,LECCA CFI S.A.,1.76,23.29,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.77,23.46,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.79,23.76,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.8,23.94,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.84,24.44,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
16,ITAÚ UNIBANCO BM S.A.,1.86,24.78,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
17,BIORC FINANCEIRA - CFI S.A.,1.89,25.12,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.89,25.26,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.92,25.68,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CRUZEIRO DO SUL S.A.,1.94,25.89,220,2012-07-23,23/07/2012 a 27/07/2012,Crédito pessoal consignado público,Pré-fixado
