posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.83,24.25,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.73,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.93,25.72,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.83,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.98,26.51,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.98,26.58,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,1.99,26.63,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.02,27.06,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
9,BCO BS2 S.A.,2.02,27.15,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.02,27.18,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.3,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.03,27.31,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.37,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
14,LECCA CFI S.A.,2.04,27.41,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.42,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.04,27.48,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.05,27.54,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
18,BCO ARBI S.A.,2.06,27.67,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.07,27.91,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
20,BCO CACIQUE S.A.,2.08,27.96,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.08,28.05,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.13,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
23,KIRTON BANK,2.09,28.17,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.09,28.19,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.09,28.19,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.11,28.42,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
27,AGIBANK FINANCEIRA,2.11,28.46,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.11,28.47,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.12,28.6,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
30,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.66,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.12,28.66,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.13,28.74,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.13,28.76,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.78,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
35,BCO BARIGUI INV FIN S/A,2.13,28.79,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.14,28.91,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
37,FACTA S.A. CFI,2.2,29.82,218,2015-09-08,08/09/2015 a 14/09/2015,Crédito consignado INSS,Pré-fixado
