posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.33,17.23,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.62,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.46,18.99,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.51,19.77,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.52,19.91,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.58,20.75,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.7,22.37,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.73,22.86,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.74,22.98,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DO PA S.A.,1.78,23.57,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.81,24.02,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.83,24.3,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
13,LECCA CFI S.A.,1.84,24.5,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.89,25.18,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.89,25.21,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CRUZEIRO DO SUL S.A.,1.91,25.51,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.92,25.59,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.93,25.74,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.94,25.86,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.96,26.29,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,2.01,26.96,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,2.01,27.04,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO ORIGINAL,2.04,27.39,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCOOB,2.05,27.61,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.15,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,2.12,28.61,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.13,28.85,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
28,BCV,2.19,29.69,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.23,30.37,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.24,30.39,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.25,30.53,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.27,30.94,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.31,31.46,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.31,31.58,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.31,31.58,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.35,32.09,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.94,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.4,32.96,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.52,34.84,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,3.34,48.39,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.9,58.27,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,4.02,60.45,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.07,127.04,220,2012-06-18,18/06/2012 a 22/06/2012,Crédito pessoal consignado público,Pré-fixado
