posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.73,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.49,19.35,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.51,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.66,21.8,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.78,23.51,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.78,23.63,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.8,23.83,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.8,23.87,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.81,24.07,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.82,24.1,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.19,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.82,24.23,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.86,24.71,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.87,24.85,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.87,24.88,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.9,25.3,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.93,25.79,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.94,25.98,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.96,26.16,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.96,26.18,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.97,26.34,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.55,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.0,26.76,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.02,27.1,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.27,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.62,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.12,28.58,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
28,CCB BRASIL S.A. - CFI,2.2,29.86,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.22,30.2,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.27,30.94,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.29,31.17,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.75,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.6,36.06,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.72,38.06,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.81,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.15,82.75,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.43,88.59,220,2017-10-19,19/10/2017 a 25/10/2017,Crédito pessoal consignado público,Pré-fixado
