posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.51,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.73,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.66,21.82,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.79,23.73,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.79,23.78,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.79,23.79,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.8,23.8,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.81,23.96,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.81,23.96,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.81,24.02,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.64,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.86,24.72,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.87,24.88,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.87,24.89,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.9,25.33,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.93,25.78,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.94,25.89,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.96,26.15,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.96,26.29,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.97,26.43,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.72,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,1.99,26.72,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.02,27.11,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.29,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.06,27.69,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.08,27.96,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
28,SENFF S.A. - CFI,2.14,28.97,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.2,29.86,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.24,30.41,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.27,30.94,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.28,31.0,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.58,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.61,36.2,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.77,38.78,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.84,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.18,83.25,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.46,89.28,220,2017-10-18,18/10/2017 a 24/10/2017,Crédito pessoal consignado público,Pré-fixado
