posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.69,22.24,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.39,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.74,22.96,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.85,24.58,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.88,25.11,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.89,25.24,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
7,FINANC ALFA S.A. CFI,1.91,25.42,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.91,25.55,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.43,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,1.97,26.43,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,1.99,26.73,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.11,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.02,27.13,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,2.02,27.15,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.02,27.15,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.03,27.2,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.22,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.03,27.28,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.6,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.06,27.71,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
21,BCV,2.07,27.91,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.08,27.98,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.08,28.01,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.09,28.14,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.17,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.09,28.22,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.56,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.62,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.12,28.68,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.12,28.69,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.13,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.17,29.33,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.34,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.29,31.17,218,2013-12-09,09/12/2013 a 13/12/2013,Crédito consignado INSS,Pré-fixado
