posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.47,19.19,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.07,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.15,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.65,21.73,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.68,22.1,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.7,22.37,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.71,22.58,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.72,22.66,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.73,22.81,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.74,22.93,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.77,23.5,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.78,23.51,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.81,23.94,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.84,24.52,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.85,24.63,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.86,24.69,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.86,24.69,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.86,24.78,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.92,25.67,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,1.96,26.16,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.0,26.81,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BIORC FINANCEIRA - CFI S.A.,2.04,27.48,220,2014-09-23,23/09/2014 a 29/09/2014,Crédito pessoal consignado público,Pré-fixado
