posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.67,21.95,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.73,22.9,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.78,23.62,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.79,23.76,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.81,24.05,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.85,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.9,25.3,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.91,25.47,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.92,25.7,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.04,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,1.96,26.2,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,1.96,26.22,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,1.98,26.54,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.54,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.99,26.66,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.7,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.01,26.93,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.01,26.95,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.02,27.07,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.02,27.09,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
21,GAZINCRED S.A. SCFI,2.03,27.25,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.03,27.28,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.05,27.53,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.06,27.65,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.06,27.66,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.07,27.93,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.08,28.06,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.08,28.08,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.09,28.21,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.11,28.4,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.5,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.12,28.56,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.59,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.92,218,2018-02-01,01/02/2018 a 07/02/2018,Crédito consignado INSS,Pré-fixado
