posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.28,16.55,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.72,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.9,25.35,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.04,27.45,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.04,27.45,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
6,BCO BMG S.A.,2.07,27.91,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.12,28.67,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.14,28.98,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,2.15,29.01,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.21,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.16,29.23,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.17,29.32,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.17,29.37,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.17,29.44,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.81,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.23,30.3,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.24,30.38,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.25,30.54,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,2.25,30.54,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.25,30.6,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.26,30.73,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.75,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
23,LECCA CFI S.A.,2.27,30.85,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.28,31.09,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.29,31.25,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.31,31.48,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.71,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.34,32.01,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.34,32.03,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.35,32.2,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.97,42.06,218,2015-12-02,02/12/2015 a 08/12/2015,Crédito consignado INSS,Pré-fixado
