posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.09,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.53,20.05,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.6,20.98,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.63,21.42,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.64,21.6,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.65,21.69,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO FINANC. S.A.,1.66,21.77,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.66,21.84,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.67,21.99,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.68,22.18,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.7,22.41,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.74,22.94,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.76,23.31,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.78,23.59,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.78,23.63,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.8,23.87,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.85,24.6,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.86,24.73,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.91,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.88,25.03,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.92,25.66,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.96,26.2,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.09,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.04,27.42,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.77,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.07,27.85,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.12,28.6,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
29,CREFISA S.A. CFI,2.16,29.23,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.29,31.17,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.31,31.45,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.99,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.43,33.36,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.59,35.99,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.68,37.38,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.05,80.62,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.34,86.74,220,2018-07-16,16/07/2018 a 20/07/2018,Crédito pessoal consignado público,Pré-fixado
