posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.4,18.16,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.46,18.95,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.47,19.11,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.52,19.83,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.53,19.93,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.54,20.06,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.61,21.16,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.66,21.91,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.67,21.93,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.67,21.94,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.67,22.01,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.68,22.06,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.71,22.54,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.72,22.76,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.75,23.18,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.76,23.28,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.76,23.35,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.8,23.84,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.81,23.94,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.81,24.02,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.82,24.12,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.86,24.76,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.9,25.32,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.9,25.35,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.96,26.23,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.0,26.85,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.03,27.2,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.06,27.68,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
29,KIRTON BANK,2.07,27.88,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.1,28.25,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.14,28.86,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.16,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.16,29.2,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.18,29.51,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.54,220,2013-09-25,25/09/2013 a 01/10/2013,Crédito pessoal consignado público,Pré-fixado
