posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.81,24.02,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.04,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.91,25.55,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.94,25.93,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.99,26.64,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
6,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.93,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.03,27.24,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,2.03,27.25,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.32,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.04,27.36,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.44,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.47,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.05,27.52,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.05,27.52,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
15,BCO DO EST. DE SE S.A.,2.06,27.67,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.07,27.84,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.07,27.92,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.08,27.96,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.08,28.01,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.1,28.29,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.11,28.41,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.11,28.48,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.12,28.63,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.12,28.67,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.8,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.13,28.82,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.14,28.92,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.14,28.99,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.15,29.01,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.16,29.25,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.18,29.5,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.18,29.51,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
33,BANCO BRADESCARD,2.19,29.64,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.25,30.59,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.29,218,2017-04-28,28/04/2017 a 05/05/2017,Crédito consignado INSS,Pré-fixado
