posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.59,20.91,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.25,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.39,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.8,23.9,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.82,24.1,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.84,24.51,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.88,25.02,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.9,25.39,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.92,25.58,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.93,25.73,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.93,25.78,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.93,25.79,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.95,26.12,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.97,26.41,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.97,26.43,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.02,27.08,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.41,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.05,27.56,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.06,27.75,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.07,27.81,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.18,29.46,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.18,29.53,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.18,29.55,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.23,30.23,220,2016-04-29,29/04/2016 a 05/05/2016,Crédito pessoal consignado público,Pré-fixado
