posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
2,BANCO CIFRA,1.34,17.28,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.63,21.47,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.75,23.18,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.83,24.29,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.88,25.1,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.9,25.33,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.38,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,1.94,25.9,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
10,BANCO SEMEAR,1.96,26.26,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.97,26.36,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
12,BCO BS2 S.A.,2.0,26.86,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.01,26.92,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.03,27.27,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.04,27.41,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,2.04,27.46,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.06,27.66,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.7,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.06,27.77,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.09,28.22,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.24,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO AGIBANK S.A.,2.1,28.32,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.1,28.38,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.11,28.41,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.11,28.45,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.46,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.12,28.63,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.76,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.77,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.84,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
33,BCO BMG S.A.,2.13,28.84,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
35,BCO VOTORANTIM S.A.,2.14,28.87,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.14,28.92,218,2014-11-19,19/11/2014 a 25/11/2014,Crédito consignado INSS,Pré-fixado
