posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.63,21.35,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.11,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.68,22.18,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.71,22.52,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.71,22.63,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.76,23.21,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.8,23.87,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.93,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
9,SENFF S.A. - CFI,1.83,24.25,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.83,24.28,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.39,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.62,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.88,25.01,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO EST. DE SE S.A.,1.9,25.31,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.9,25.34,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.91,25.47,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.92,25.68,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.94,25.87,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.01,26.93,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.07,27.81,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.09,28.11,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.1,28.39,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BMG S.A.,2.11,28.43,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.11,28.48,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.12,28.67,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.18,29.58,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.21,29.93,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.22,30.14,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.95,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.27,30.97,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.17,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.66,37.08,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.55,51.95,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.98,100.8,220,2015-02-02,02/02/2015 a 06/02/2015,Crédito pessoal consignado público,Pré-fixado
