posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.83,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.66,21.9,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.06,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.26,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.77,23.41,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.83,24.3,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.86,24.82,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.9,25.32,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.93,25.72,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.9,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.94,25.96,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
12,BCO ARBI S.A.,1.94,25.96,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.95,26.15,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.96,26.27,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.98,26.55,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,1.99,26.71,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.02,27.05,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.05,27.53,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.07,27.83,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.07,27.87,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.07,27.87,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.09,28.19,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.1,28.35,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.1,28.37,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.12,28.56,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.12,28.66,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.13,28.73,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.13,28.73,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.78,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.15,29.13,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
32,BCV,2.18,29.54,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.22,30.13,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.43,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.31,31.5,218,2012-11-19,19/11/2012 a 23/11/2012,Crédito consignado INSS,Pré-fixado
